time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,486,28.523871824773266,65.9651289559574,0.35734778892875163,28.09713762022481,69.00245434095385,0.33969724359345504,28.283800791125145,67.33417978335117,0.37353180204764824,1.6353041778194701,1.4312155894771417
7.00,487,7.756486680599923,45.434997291858444,0.20301160472696297,5.931266014669691,51.05124779139717,0.19677961044146447,6.746165055947079,48.23248645293025,0.2121283929344159,1.6353041778194701,1.2565743915785723
7.00,488,18.512303979576743,32.03045042912379,0.71568548112393,22.786878386763174,31.47907436258363,0.708791257188085,20.568580672404572,31.885262727162882,0.71346006673556,1.6353041778194701,3.013301370311919
7.00,489,26.075982892349476,61.67378560128231,0.8100388357753556,24.157885543367932,55.39688972355947,0.8464773482692947,25.17556180934201,59.030877257458485,0.8202335861396164,1.6353041778194701,1.274232359021516
7.00,490,11.384097232767317,33.68808256186097,0.8068054484845839,9.42046591611903,37.52851271659017,0.7586972682507689,10.449188336151648,35.77252928102463,0.7847967158118838,1.6353041778194701,1.0981774369832118
7.00,491,28.99092493122553,43.53647093736896,0.6908134143538409,27.78269474004002,44.68253896496664,0.7418235325165324,28.328886436595383,44.245435283771215,0.7029536161476049,1.6353041778194701,0.7594946972239528
7.00,492,34.265206066479394,35.461039377141994,0.25307027922675496,38.683548579337376,34.19322239410424,0.21471237802820373,36.14860592147016,34.89903334430622,0.23499448125333672,0.14060188068090052,2.862035128532062
7.00,493,6.676330533080157,20.74782444790048,0.7010096080224381,3.268235818046512,25.742097268766358,0.7873373438471437,5.0689661065397535,23.225658090695678,0.7291511678067175,1.6353041778194701,0.9720495026690025
7.00,499,26.641331258129547,61.884337873621824,0.18416923946180017,25.302551862808862,57.1527376003004,0.3064451951215514,25.87385684499835,59.446369481465425,0.27259167766628,1.6353041778194701,1.2951468888501676
7.00,500,6.874672689355422,57.90827718464965,0.6427310948066319,7.463770905308288,56.1300991246282,0.4207674223192004,7.119150512677776,56.92968706600311,0.7602405245967723,1.6353041778194701,1.8884088997387698
7.00,501,12.571762730984952,62.64508344906503,0.3451659550394096,13.426995320833091,60.53737842012828,0.39971453435939513,13.30721786379303,61.05672825655621,0.30059081734514154,1.6353041778194701,1.9561458643724057
7.00,502,22.310237463883794,56.23141244478112,0.7888897748743966,21.004300397077074,59.74193906670113,0.6927859969742618,21.837308931598614,57.37563418424337,0.7559985619802243,1.6353041778194701,1.2147754771638921
7.00,503,4.839492989335733,20.463244282076037,0.3128284102237273,3.8888016427465533,13.595110575491415,0.33495323215294287,4.378057376992171,17.36082426429299,0.37166111989035905,1.6353041778194701,1.4332504410436675
7.00,504,11.189727316718436,58.231117670241794,0.635851762672574,12.30152601573047,56.02378043750847,0.7087667048138993,11.486207834262451,57.4801866855281,0.6363163930050966,1.6353041778194701,2.0371671191962757
7.00,505,21.57328911408259,40.51522336703617,0.7460658210786092,18.42107531041449,45.041886555670835,0.805109783117787,19.567977768045917,43.643912817061505,0.8046981452796471,1.6353041778194701,0.9625534232769697
7.00,506,1.8610991782505992,26.22948296962352,0.7052618369313028,1.4088385054004118,30.532041036373695,0.7424017647842355,1.802991040831181,28.420316032521505,0.686449669141185,1.6353041778194701,1.466070422612185
7.00,507,11.640684978897204,42.30768709130662,0.6602192156472759,10.530377797379513,44.867826261431986,0.6845442837136925,11.017391527867076,43.926614554492815,0.6481143602813344,1.6353041778194701,1.161604592774318
7.00,508,6.792950342896866,71.00777465363204,0.283155941273082,10.52116533408169,70.90472517742364,0.33989036250648147,8.850486219578077,70.43555943548108,0.34014102106081345,1.6353041778194701,3.110050489804628
7.00,509,5.298449803807253,32.55287991466488,0.24095758910247292,4.271641845781444,36.11114535735291,0.26508590626495854,4.772970953896657,34.17550339346033,0.2707533150206546,1.6353041778194701,1.2898647812885944
7.00,510,6.153392557860427,37.59790331028942,0.21195757859605072,4.205676593787726,43.844451389692665,0.12315383396186286,5.187662297771494,40.4519825829546,0.1685040465683391,1.6353041778194701,1.2685718532579835
7.00,511,1.814898509197261,52.102204213162366,0.7038556961632785,2.35202685449914,49.795354431085435,0.6980921918193318,2.0808200531417436,50.52394567721713,0.7912466187633698,1.6353041778194701,1.7995602517469864
7.00,512,43.652125710673516,48.46195700481419,0.5479570763767019,41.70318737499263,51.14475106672263,0.415612203315742,42.590413763007525,49.931848654717314,0.44220719706821143,1.6353041778194701,0.9431106253355458
7.00,513,17.221182015644622,33.40435931942807,0.7212549801096851,19.4919232758734,33.083959521469154,0.6814560757172494,18.280273229574004,33.44917915110415,0.6807332449105177,1.6353041778194701,3.0003557301883204
7.00,524,38.43783533330607,65.0183734729619,0.27761996912647174,39.22667422605545,70.78213996510279,0.24780663734081249,38.515537492531514,67.88123762906223,0.25433371248579006,1.6353041778194701,1.7068111842381188
7.00,525,1.6492056052824882,19.292280086057687,0.290500462298092,0.317884728571584,25.555612350060304,0.24231881885231688,0.9798439095737759,22.598871943545372,0.2690483008967802,1.6353041778194701,1.361361534317051
7.00,526,18.173027052777837,35.62559953100472,0.17269872176341697,11.531147229372001,36.763391679655385,0.17021636291220832,14.674564443337774,36.440126417550786,0.18570365273238243,1.6353041778194701,0.1696593444035921
7.00,527,33.527559868152636,69.43038507340329,0.25404490354091364,35.70313918674397,71.679827506823,0.29993095486041743,34.54914400831859,70.53677427390625,0.27441604952680343,1.6353041778194701,2.3393999445602103
7.00,528,38.427538949584395,71.61825360920227,0.1849395210933186,37.32263836690828,66.10443516163119,0.2519511852410844,37.639751625340864,68.89939579208091,0.1977629218944621,1.6353041778194701,1.3730423745553597
7.00,529,5.3185255663050635,31.001324028752325,0.7196133963155134,6.924064162021771,27.96597163583208,0.7493781403511849,6.145430811506851,29.665388316480048,0.7109679911476022,1.6353041778194701,2.05731209856169
7.00,530,33.94226433017891,39.4945588413345,0.7580141675745633,31.803886187392163,41.56815486998298,0.8540972890532874,32.63723417834948,40.654604624321934,0.8826428695344635,1.6353041778194701,0.7705548595520219
7.00,531,18.036495900315412,59.27459380862701,0.6542029886906031,18.642110932658426,57.90111268242861,0.6701806607370346,18.528587603842023,58.55436483163609,0.6539743435506573,1.6353041778194701,1.9860607703977287
7.00,532,6.937461600506258,70.2268284177393,0.7220580410855898,8.725335198931022,63.869599925262584,0.6814293885577457,7.845289407278206,66.98983124611175,0.6885326140749767,1.6353041778194701,1.8449443282240636
7.00,533,17.348049760414945,34.8864028957951,0.1649817012167226,12.479531765288082,35.70469575722311,0.18932491157868425,15.031634349358088,35.404440381453696,0.20264387008738272,1.6353041778194701,0.16659428339721613
7.00,534,31.57721195233709,52.961830456530976,0.7613118800683439,31.748613050107632,59.45636631579611,0.7927204275173392,31.718313990629024,56.54146365075922,0.7420614754018746,1.6353041778194701,1.59718147896271
7.00,535,1.3983439339547923,44.12451484300214,0.1813856351382471,0.2780700373919159,50.35025201113565,0.1502626129996584,0.8838305398250901,47.40410239836881,0.17906776828097776,1.6353041778194701,1.3927613891078938
7.00,536,18.0020277627461,45.978701912981315,0.6740072242982461,16.440450834596774,48.555304306978215,0.7126976737307467,17.51010885137452,47.604212928523765,0.33805033704515264,1.6353041778194701,1.0259824565788158
7.00,537,13.144655122816648,49.96478352951733,0.8410376625376236,9.668962894419474,55.875993295872696,0.8473831508652256,11.732436801068566,52.62055286100937,0.8171677764700025,1.6353041778194701,1.0392597959429626
7.00,538,33.142177406631916,50.11468992825114,0.3408915125995027,33.54977320336226,51.49255888235259,0.3673429949829975,33.30772150202529,51.3642310834056,0.2809899582672575,1.6353041778194701,1.858360148222519
7.00,539,11.941639761055997,66.5907743363409,0.6896082006110195,16.08881343817141,64.48707580646132,0.7087336172647968,13.936445250435616,65.22437506208306,0.6953588816174487,1.6353041778194701,2.672136638758656
7.00,550,8.714181125538593,53.47141702703447,0.3993050305442451,8.005654749529532,55.408437955234305,0.2768987786583706,8.428979873862431,54.61342300302537,0.3138335024474106,1.6353041778194701,1.220774430983249
7.00,551,52.32479554950121,58.35846791008967,0.4750743835682628,55.03762295981303,62.609106558759315,0.45577905491876525,53.167928747072715,60.268085447740674,0.49274650975250733,1.6353041778194701,2.138838516325421
7.00,552,7.515060230809882,34.62424492787921,0.8742374184928847,10.882130331355562,29.24640450106058,0.7881550550848392,9.301795103508663,31.869376383660544,0.8033026720374137,1.6353041778194701,2.13012921182097
7.00,553,50.329309612877715,53.68509853375139,0.44242686445798446,49.51002795951404,50.70847017273591,0.36804797307370973,49.74739766850823,52.068142639520566,0.4211590448258178,1.6353041778194701,1.3022885726976887
7.00,554,13.895045272262186,42.360481391279684,0.7979109937079523,11.098104055978338,48.57456526680343,0.790217810701772,12.466228036239361,45.75863486927449,0.7879687423441587,1.6353041778194701,1.1478619306390678
7.00,555,33.481583925595736,48.324387268947824,0.3323752617471043,34.61866089239715,52.201405769572766,0.23111941562326008,33.774299180586155,50.06068901089505,0.34561688696175363,1.6353041778194701,1.8559905138403103
7.00,556,11.635586727352688,71.74262079669907,0.32219160608215225,17.939505888695674,71.70037321976709,0.3599124273889808,15.136419754004086,71.7256357242872,0.32433808333711533,1.6353041778194701,3.1326085287448184
7.00,557,15.744173735839102,40.74871929549554,0.1690313422905139,20.200699842745593,36.15089508319864,0.21686654105220624,18.075781423443374,38.49480352826842,0.19190572478346735,1.6353041778194701,2.34056316256868
7.00,558,51.175519030046964,46.728672814582254,0.5980932581000378,51.03765775265494,49.993589307777874,0.5639616545431858,50.80040540480939,48.31971849549564,0.5726791625796059,1.6353041778194701,1.5285986434820011
7.00,559,29.318746120909793,34.072862013945326,0.2958895066079401,33.89896806165756,32.954509086398296,0.2529922660877879,31.29108921199118,33.56503327384043,0.2883161481599659,1.6353041778194701,2.901939055401917
7.00,560,44.507684198495845,68.54591875917164,0.24262656793116902,39.35119719998687,71.70660864316929,0.23681520178704357,41.34093730050472,70.01051121267693,0.27257415838752885,1.6353041778194701,0.5498909220450344
7.00,561,10.003284329446059,33.58365737221565,0.25666165284792464,7.215664737046325,38.6515427180473,0.2851271139446026,8.619454721193929,36.27562582643296,0.29665408674539673,1.6353041778194701,1.0679169579630439
7.00,562,7.395843499693871,27.199109639363705,0.721044155729813,9.477368930467232,23.33781740399569,0.7125262344991322,8.417853528757504,25.717955418358155,0.6949470149286328,1.6353041778194701,2.0652119943521985
7.00,563,15.991836942634373,17.500226259697627,0.32208156858815307,20.54488620864369,17.62262567067359,0.28228340523854417,18.364476225159848,17.6888730126351,0.3044120546778217,0.1597078171820783,3.1133318563242454
7.00,565,18.45176467955632,41.05947016494395,0.1480745009027174,13.964305354588522,45.667425075509286,0.16634968884289145,16.562339947692315,43.16543235204952,0.18949153564488788,1.6353041778194701,0.7986492685160532
7.00,566,24.733486587872818,42.59858213278069,0.17999203276905884,21.2811402500053,47.70261989192104,0.2229362907812057,22.777246816188278,45.513999464947304,0.256897748724749,1.6353041778194701,0.9761052578800502
7.00,567,11.849070213774818,40.00444274787379,0.24213527139078572,10.358134567967882,43.61025229568647,0.18776935303969325,11.151045918636779,42.01088405592395,0.23349534777220804,1.6353041778194701,1.1787623655610149
7.00,568,2.7631851430616456,44.96500450998848,0.8188323930899644,3.275323496249847,39.89566170455083,0.8040826205845668,2.9667542177555024,41.81968079413992,0.777622756106954,1.6353041778194701,1.6714808655708602
7.00,569,35.55091721142034,55.13814284936008,0.6476117917840812,35.699242597668714,61.43575235592935,0.6930451224739007,35.49034500097162,57.649373201023785,0.7084587353581624,1.6353041778194701,1.5943440095836428
7.00,570,2.1721567278578067,29.695974271798192,0.2743309227128542,2.8130493451785954,23.966668515556943,0.280072593395202,2.605732049322894,27.123407300231506,0.2922708363233899,1.6353041778194701,1.6821953382200785
7.00,571,54.66459535946233,54.89320867608765,0.5476006535303651,55.82718790785503,56.76580172030353,0.537730002629908,54.73622724573177,55.62395814395679,0.5346509556431043,1.6353041778194701,2.126396941854946
7.00,572,18.798113444248926,21.72101944787626,0.657138043023855,15.713949841051138,25.433611202947066,0.7112559281349566,17.063456730845452,23.944744919096465,0.6575193926526246,1.6353041778194701,0.8776482676514524
7.00,573,37.891435254766144,46.01173223319928,0.33065004327835995,40.24386727224085,44.79976700296101,0.6894376090953461,39.00935442634626,45.35305876215966,0.5598105928631927,1.6353041778194701,2.6485536153864526
7.00,574,26.18661832763593,65.54434219087736,0.29894026109479815,25.318294081299275,70.5230088599259,0.3269743072658285,25.979859664009837,68.02839798942955,0.2664403656270201,1.6353041778194701,1.3981268451283426
7.00,575,33.003530207210765,40.994296102806935,0.13333232337842707,38.13591978336492,36.5964512984394,0.1950970251329065,35.22413082086691,38.74350542482769,0.18245988258073503,1.6353041778194701,2.4330688894177244
7.00,576,37.20893880597266,59.301424878397924,0.7126938032265239,37.73138336662144,64.85699665540112,0.7640477539275531,37.42158149772449,61.872345794997074,0.7381225846691213,1.6353041778194701,1.6645563399605483
7.00,577,25.169676386671966,60.01494889420075,0.18378164825455154,23.66769806823652,54.87690983310878,0.1865880191739871,24.294331695127248,57.42191578424194,0.23382686122502752,1.6353041778194701,1.2863954569267326
7.00,578,17.454374734548278,43.51469958588317,0.1894871167585223,14.033266339615166,49.55773266996234,0.17184837707765266,15.917545730481205,46.48170444242761,0.17265024692544156,1.6353041778194701,1.055659714183264
7.00,579,21.101227594824866,66.66174020916111,0.7350554158975321,19.6613983823784,71.67389546885433,0.7131598455972221,20.616374095103467,69.20019152027908,0.6952833188406526,1.6353041778194701,1.2910638173842814
7.00,587,26.658610915683195,50.92208272680399,0.16692676814460558,22.104273834880768,49.31794036554826,0.16194314364282433,24.487345055918002,50.28476849393413,0.1774666110911551,1.6353041778194701,0.3386553760232123
