time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,818,59.97307752968505,30.4672513780528,0.4467992817173042,59.49351829964132,26.068645287866367,0.4450478629195234,59.23812200312701,28.489432206564196,0.4457268198636228,1.6353041778194701,1.4621999840539033
7.00,819,44.095163128027494,9.224938484397713,0.40114538587087495,44.98424687424804,6.875236525987797,0.39369166547834944,44.061335399179974,8.158833919068917,0.4188799251336024,1.6353041778194701,1.9325266316383178
7.00,820,20.825933567443162,8.613577564495245,0.670180580495831,23.3592833612776,10.498693687871983,0.6870838743711855,22.113130208108714,9.540470747171485,0.6724166191479464,1.6353041778194701,2.5018461572386994
7.00,821,50.95965443890065,18.89637319312985,0.5883702024699493,53.020826148834814,23.21438618030322,0.6002423346509567,51.61283574571002,20.8894686773558,0.5940347921325682,1.6353041778194701,2.016152840013025
7.00,822,58.79848369802647,27.9637558251907,0.5990974688092406,57.56653028616354,32.74897768797503,0.5863056861133297,57.703970582233666,30.479405613021783,0.593664567852735,1.6353041778194701,1.318819529133362
7.00,823,57.00314950268959,37.12485064355541,0.4240850245810387,59.4414192504654,34.453256934269916,0.531605728073542,57.596321295225096,35.7978929940227,0.48276817891362067,1.6353041778194701,2.310161791267156
7.00,824,51.20383289185026,16.579475788727418,0.45795207073105637,52.656558965581205,20.430600979302554,0.39740795036518917,51.666541646684536,18.71705908571935,0.42405600400965887,1.6353041778194701,1.9314721267326087
7.00,825,30.480687739731344,5.742430331422268,0.6581191719165571,28.04471546705134,1.911588989486431,0.6507038276865731,29.335226046498512,3.8091453919125176,0.6285133611949545,1.6353041778194701,1.004409130591608
7.00,826,37.03882517186568,21.502090256114915,0.3054693096399112,35.182115426092345,18.4536806402851,0.35396101744301917,35.99604348575269,19.91042334641473,0.31049117372510704,1.6353041778194701,1.023787020572931
7.00,850,29.22744391765743,15.855615683352642,0.3320899885092275,25.771400636637974,13.278238782105005,0.3635501668848015,27.183606326446373,14.30305537379572,0.34054866435203796,1.6353041778194701,0.6408173203743996
7.00,851,43.096371826912055,2.3389805223002056,0.6079696866592869,42.27386190948545,0.38877117676672573,0.5422956743230418,42.3721227347677,1.3429234294931605,0.549554221948086,1.6353041778194701,1.1718805753660788
7.00,852,54.8954899506496,45.38538474393026,0.4292314272030003,55.283652123017326,49.15195476215369,0.4246468735077216,54.66704838801469,47.09475079680223,0.4305150659804306,1.6353041778194701,1.6734882855515358
7.00,853,58.474473307163116,32.85162560280156,0.45363105644931767,59.04197359507146,30.633200368882093,0.44587032857006126,58.22676765082975,31.965458306311,0.4526929822070593,1.6353041778194701,1.8212363218708445
7.00,854,45.84778283483754,21.76012932318612,0.6173178120007732,43.9962298115287,18.171088593098304,0.6683265632149685,44.72975049229364,20.75200338046416,0.6153745968791169,1.6353041778194701,1.0945582057050052
7.00,855,29.802266699427424,9.39087411895405,0.5949583186641939,31.51308148999453,10.707546907349595,0.4013344532484758,30.639216736620938,10.040121918340242,0.5009160562227802,1.6353041778194701,2.4804767822401357
7.00,856,43.39557499794164,8.709184015603665,0.6223305510830693,44.451091857857165,5.933700862024671,0.6267515175210487,43.38202959808038,7.374201794385124,0.5972447105325389,1.6353041778194701,1.9342052293270977
7.00,857,31.946817213041072,11.519266376611018,0.5809733502308441,33.95136789923721,13.955747142881457,0.6193986964043737,32.840109675387794,12.597873899698689,0.6149224891478685,1.6353041778194701,2.2591794670902043
7.00,858,43.74973854190157,31.1678024320835,0.257869286909428,45.77776541496488,32.774900310657365,0.3382396715236008,44.6740442654104,32.13806349564713,0.30167194837532607,1.6353041778194701,2.4708679718916473
7.00,859,36.70524795634235,3.4697748032292215,0.4089439911626415,35.92180395162858,0.40334781196686875,0.3544797969236746,36.19675647175075,1.899582648209424,0.4155748729614418,1.6353041778194701,1.3206943508386602
7.00,860,44.31061636598027,12.70380781177878,0.6575328743023128,43.71805514533778,17.315713082881455,0.6612734305268858,43.865714119019856,15.199397838301564,0.6712620413755912,1.6353041778194701,1.4430113518379697
7.00,861,49.81317937718122,10.562244621007443,0.44585696554901766,48.736017323026594,6.62909050322702,0.4177633972266273,48.79599342458762,8.766160093127233,0.4507938487595712,1.6353041778194701,1.303490039109715
7.00,862,56.40075920899239,16.994888589134913,0.4724284245668067,53.10972374608111,15.708987871354035,0.46999545747325,54.28562339271222,16.543742759687078,0.47460960105884303,1.6353041778194701,0.372488681558325
7.00,863,21.897995335536343,10.378818593373216,0.33472385780723446,25.01650179589496,12.6826542853456,0.3316334688449964,23.4149966999369,11.427324777575528,0.34962420554113033,1.6353041778194701,2.50532197974151
7.00,882,55.74713278045701,23.237423261890005,0.4513496300894499,55.35028629052136,20.953820242513082,0.5773024475707809,55.26783609636662,22.473270383474635,0.5164700990644118,1.6353041778194701,1.3989898296076992
7.00,883,48.37235806590074,33.932601408572395,0.6438037732141568,49.31758335711668,36.87584304441885,0.6424072803720043,48.41789118781067,35.310327768019434,0.6575261125390287,1.6353041778194701,1.881543066457846
7.00,884,46.81350327672933,42.7223624671368,0.35569767419084847,45.207586690945334,44.191175876560315,0.3741699288385444,45.85248563427418,43.34539343125114,0.39480718169112383,1.6353041778194701,0.7408767479742141
7.00,885,39.24016491537583,17.815346264855474,0.703464891241328,38.98150241412529,21.38315950325958,0.7060510267291259,38.88427843425475,19.494854644526,0.6871309526308023,1.6353041778194701,1.4984240763836718
7.00,886,41.23336610966965,22.205206723771585,0.3411621692564727,40.238411294825084,19.648914133624054,0.4259699983721515,40.48994674748323,20.902445990245425,0.3866517295975396,1.6353041778194701,1.1998051636160882
7.00,887,38.827210368215084,6.201468489741308,0.5816307462955247,38.42231277907134,3.197953569867457,0.58660323346721,38.610762343583495,5.297809992325422,0.5505097192525693,1.6353041778194701,1.4367964303265033
7.00,888,57.814572943635206,22.475760284990645,0.45284547854180096,55.14294119281149,19.316860303937112,0.43751737651809075,56.10997758133331,21.25282322011181,0.4432582852137956,1.6353041778194701,0.8687820510839572
7.00,889,57.28021645489236,38.12218378782763,0.5719942328736688,59.758716966465414,35.42916240745259,0.5571196711117342,57.92952140960367,36.750197628845584,0.5557395955047122,1.6353041778194701,2.3147294697311223
7.00,890,25.99201239131892,4.225480638814552,0.42322836258822155,25.719968423779992,1.2043274911476356,0.5618977151956678,26.158119488775906,2.7120005378251086,0.49668625157170077,1.6353041778194701,1.481086067355388
7.00,891,22.651905668900405,2.122727069552833,0.3782073969619894,18.152347023331515,1.3123766493025453,0.3847567128436134,20.702063534686488,1.704910270877478,0.3810283101256462,1.6353041778194701,0.1781911702576751
7.00,892,34.80101810571864,21.070096657374084,0.5816854757873068,36.54364202535936,23.798061639091127,0.7278147454552834,35.436380478959194,22.43882735673521,0.6214485986858087,1.6353041778194701,2.1386079558548925
7.00,916,48.646391866468,25.328513068673093,0.6969977864128657,50.007219014420485,28.21602088622468,0.5964077980234058,49.17539654852544,26.71808047831668,0.6523862358570384,1.6353041778194701,2.01097199568943
7.00,917,42.58133103597373,8.926942067579851,0.35693855678750713,42.06174849367019,5.344526126642337,0.4564600860919047,42.09153868717719,7.4569644018824075,0.4097057146367622,1.6353041778194701,1.426818536762549
7.00,918,28.509648003709813,8.465078725328455,0.2934159855337762,26.430214559814566,5.022551900909712,0.293879184671043,27.585153057606675,7.027792115522503,0.31165630655065324,1.6353041778194701,1.0274095056198336
7.00,919,57.29266580937959,49.79838959961218,0.47437900957064266,57.729729198920644,52.738547399630555,0.4887324132335303,57.00959606467394,50.83634149418177,0.4993425434283937,1.6353041778194701,1.718366959633515
7.00,920,26.65281721718935,8.408101988240816,0.31189924143715336,26.05898235034701,6.0560706895994345,0.341981109144442,26.65512685070568,7.787742635104799,0.3274791988732577,1.6353041778194701,1.3235067178608504
7.00,921,41.640800252496966,20.857828097825973,0.6040977088708952,40.77369677885784,18.178399732841253,0.6629577251911506,40.99870430476032,19.68755387786156,0.6334942685461458,1.6353041778194701,1.2578881901066064
7.00,922,53.18281746418778,27.03643754650768,0.4060805085907797,53.390286877903534,25.078612210402763,0.37354751864254054,52.901317737105046,26.111597782564452,0.39712130827834524,1.6353041778194701,1.6763571697066773
7.00,923,26.846612138828185,15.041986461447912,0.6817859045531819,24.06508271497704,12.97005948796883,0.6925284251752591,25.545344183950647,14.01010279136597,0.6815063349954498,1.6353041778194701,0.6402276202436041
7.00,924,54.29464422677562,32.30401283749417,0.6579661359458451,54.64715104884651,30.153672186551674,0.5574096940609097,53.94266870422494,31.470708258974348,0.6054359355859595,1.6353041778194701,1.733107526740555
7.00,925,36.357248072786675,11.562687650468863,0.6560024502262132,37.10309213029702,14.193754361446134,0.6442677746268389,36.63528100038432,12.768938081364986,0.6461962743972818,1.6353041778194701,1.8470227226610176
7.00,926,31.995793574688076,14.18388988366758,0.3353785499486149,34.81544241975694,17.57044681867858,0.2573295623844671,33.46863910857462,15.848982448361127,0.3181788662804413,1.6353041778194701,2.2649713764697155
7.00,927,43.40964049163276,27.448364337614947,0.6580261835154556,44.96270663452827,30.415905528793967,0.31958039666607585,43.82478270948085,28.954514916550675,0.4913693512600569,1.6353041778194701,2.0503001439016213
7.00,928,28.779188893657434,25.624673737382324,0.2849586496515371,31.833785973755784,22.53848889587082,0.29855033468229863,30.442049993659033,23.94954728517982,0.3253391032790792,1.6353041778194701,2.3510457554945146
7.00,929,23.680765739230917,5.040024984312001,0.3020363861768715,24.819140293155034,1.1594497342755008,0.4128159488409941,24.733717378300362,3.075354117274311,0.38451449868474846,1.6353041778194701,1.8560329473855057
7.00,930,20.917375886099087,15.638614031856122,0.716647993873758,17.52590214232909,13.681640202221624,0.6773902229721864,19.490530397918025,14.990771588379449,0.6932357427271052,1.6353041778194701,0.5234438015211821
7.00,931,27.925856408423304,23.757513711328073,0.6488947404218554,30.164936623054647,21.59505011824291,0.7225195949943319,29.109767466112622,22.705070136038717,0.7090271476701093,1.6353041778194701,2.3733100386744552
7.00,956,30.246548403961786,3.919722621505431,0.3787685426921581,28.96059494042513,1.9401549445894035,0.3258798341022087,29.882349771252343,3.167984247935917,0.35899122140709916,1.6353041778194701,0.9948559858527167
7.00,957,48.927833707508285,16.141376962820555,0.4014530817573408,48.546680409826514,12.34544543218902,0.41574698209989425,48.35445737679868,14.472627668572198,0.4480622112717374,1.6353041778194701,1.4707214606024765
7.00,958,31.353949041288164,1.0675517569443975,0.32820724966108406,34.3532791251097,1.1160401228350927,0.4018097233630395,32.77310598156948,1.1381841146599023,0.39127465167466197,1.6353041778194701,3.112214950247294
7.00,959,26.591898079916277,10.197332157427082,0.6296312139613345,28.23482783500333,13.963293768907956,0.6567882210981318,27.592541614623208,12.326993532012,0.6304510573199436,1.6353041778194701,1.9821540474608268
7.00,960,56.51730482521284,42.112260655053326,0.5372715807990995,57.08911490203595,40.44391428425286,0.44163490043326503,56.245453738099926,41.2100305102542,0.4911620637650659,1.6353041778194701,1.9004866310688926
7.00,961,47.4147537256658,14.753772947872083,0.5801671407749053,48.40136018205613,17.16319050696059,0.5987007511453254,47.48668514806596,16.130953173992797,0.5623464561397797,1.6353041778194701,1.9594372789040673
7.00,962,28.516202928452856,5.76530297151167,0.34805962390908246,30.350765602572654,8.713715141567896,0.3731353080302623,29.429220327882735,7.24471997429343,0.3621915983819134,1.6353041778194701,2.127378225365381
7.00,963,40.39820588854324,32.854316725966626,0.7167923002395338,38.949120012364624,32.01096150108213,0.7184895151957728,39.20300925731275,32.38104399196995,0.7254712699524473,1.6353041778194701,0.5270733577587895
7.00,964,47.38349456502794,28.447469050434165,0.3591135827058742,46.37570419938336,25.37334535123396,0.3704001970178392,46.77370114666137,27.050726005959525,0.3664224879348188,1.6353041778194701,1.2540088021955518
7.00,965,38.5029887371638,30.26878607468122,0.7540362265153158,40.50325414500894,31.63930681327188,0.8335149257447346,39.23053116512283,31.040800239197672,0.7804571624730616,1.6353041778194701,2.5401066148981335
7.00,966,37.51356413246753,14.973754435387562,0.38901888721476247,37.440182674854846,16.644471596688852,0.37372841689351616,37.29827525206403,15.630182584548518,0.40946803593901204,1.6353041778194701,1.5269042433695919
7.00,967,48.3880662241442,1.6429128293543893,0.5411743058167954,46.36077973086669,0.3997277807867399,0.4367618375536383,46.60339228686327,1.033935943486014,0.4590069719555143,1.6353041778194701,0.5516553814502596
7.00,968,47.61319090971624,7.034713863465047,0.5842488838567667,48.255717621201235,5.316126082207762,0.5576437515256303,47.338409096804924,6.497721306014764,0.5232497738624478,1.6353041778194701,1.9285357759204005
7.00,969,12.12645043800714,8.57299002955702,0.638474501666873,9.142702776673266,7.175877149515709,0.5930266000879694,11.131322615957204,8.499242909814498,0.5996662273748699,1.6353041778194701,0.43812226294947526
7.00,970,60.746508968514675,28.989667653656902,0.5264989603062684,60.51802527830535,26.894420160745103,0.5259794991427561,60.140816193438056,28.064652464991042,0.526425430609426,1.6353041778194701,1.462176980455251
7.00,996,37.20691318311178,26.14369732594433,0.701789742349339,35.08160062803727,24.229779900171717,0.7491717358272824,36.185607970138676,25.159854249007434,0.8575750437524663,1.6353041778194701,0.7332627056797405
7.00,997,50.27043066959246,8.667725399864645,0.5482288397919927,51.33038705804553,12.540815993825499,0.581449382806073,50.450698799223346,11.00377254352934,0.5774473475709897,1.6353041778194701,1.8379181083935228
7.00,998,21.018317632258235,14.916310035053534,0.2772236300708796,18.027555401992696,13.141722057289293,0.3149867124693747,19.500897068787424,14.23722059702754,0.25703541542543396,1.6353041778194701,0.5356195422769627
7.00,999,36.30658939498606,18.928048586386428,0.7063871828069263,37.662719089279456,21.24628215617159,0.7458523569842245,36.803680773818215,20.207520172206543,0.8488372846873644,1.6353041778194701,2.100038379689396
