time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,521,4.821148031636749,26.595037074847408,0.3118184169631066,4.406179025736281,24.148713275487196,0.2795084726738874,4.642965414098985,25.22375592060037,0.3032096036339102,1.6353041778194701,1.4027805360365297
7.00,522,11.15385265290679,35.87405870039443,0.44268851057008674,12.563493897219148,35.00453850976001,0.6505765558626806,11.832414727120423,35.49040458605491,0.5265495961209342,-0.019562626999011262,2.5763889093160035
7.00,523,19.83411334083094,70.5457809743288,0.3793951012356561,22.88196501825393,70.73531420937668,0.37665812791211273,21.342949066675487,70.78966668165737,0.4116557169825461,0.1099965410100555,3.0794803227950167
7.00,524,14.937041150737281,57.74351396669155,0.5768173057791498,16.985498706792754,57.42246300465675,0.4413899062570834,15.656236469758975,57.66393776254556,0.5170754343203949,-0.019562626999011262,2.973103922005125
7.00,525,5.24823589239304,6.555286921746992,0.26389921204315975,7.5315550596921845,5.6971658443416615,0.31901392161045383,6.135900773776132,6.462514794440239,0.3021839530041987,1.6353041778194701,2.7814233615329775
7.00,526,0.9594702318353407,66.57664989300659,0.2426238414765048,1.057938568225702,62.590649474789274,0.28139311033552344,0.9702494574150834,64.53947555969697,0.21976398700650246,1.6353041778194701,1.5954936796083654
7.00,536,15.351458257392268,56.65653436889363,0.445540054103205,17.048332979749304,56.51733329070757,0.5871041543395288,16.00873789688761,56.57642436711931,0.5093559386347914,-0.019562626999011262,3.025120059900675
7.00,537,5.648588878489497,49.414753426863435,0.7001126450280776,2.325922368560833,53.657534838338854,0.7047085086894452,3.7568497886340855,51.44840518351258,0.6822928490019611,1.6353041778194701,0.9064247376041545
7.00,538,15.762137777676191,18.96179867922122,0.3882018273777133,12.970727503925085,20.584713678040895,0.263804755211322,14.301381089417653,19.43874659805398,0.6562248887470883,0.17163124447857434,0.5279014678768207
7.00,539,8.537459164941987,41.02137331930591,0.4406818595043309,11.697312356626812,38.558854281551795,0.37275989866382137,9.915918353626552,40.03443838823036,0.4512579822044285,-0.019562626999011262,2.4794084032938217
7.00,540,4.839616667787838,11.964476294634894,0.758760293755126,7.091738091226229,14.52139767317101,0.7362227140168249,6.101980131515964,13.592360064815999,0.8317814014723879,1.6353041778194701,2.292879301103754
7.00,541,2.716574471649616,20.787956929711264,0.17794655509075105,0.941479304553314,14.202307046167498,0.23289500318150144,1.8374426617878798,17.64372808628693,0.22551595687228265,1.6353041778194701,1.3075221605655751
7.00,542,5.457522354811903,7.158276211074436,0.7491381037317315,8.100462477645157,6.257880266517876,0.6821835238845698,6.483139326665286,7.090877483242272,0.7066487999506931,1.6353041778194701,2.8124024865933617
7.00,543,1.1248099723908243,33.58025151579787,0.6463691008638794,1.19532235000646,29.6960278532179,0.3752913887023565,1.19911885072661,31.53325954613783,0.495804026630282,1.6353041778194701,1.5889038311332122
7.00,551,13.40480638818814,5.321963202705286,0.7080298471039094,20.122057728119234,3.7781638819632772,0.6924431735224155,16.734878180826882,4.423128315339264,0.7023220082162245,1.6353041778194701,2.9156783595738194
7.00,552,4.308688564149223,64.90756657182524,0.2538526059233773,1.9781180539595054,68.23187192843714,0.18902483652711494,3.2891408295118363,66.33290482881364,0.23696904816582953,1.6353041778194701,0.9594420098952653
7.00,553,4.245910303286777,3.6676556570237953,0.16982342151533475,0.7636500601359851,7.154961201683906,0.14192139008716506,2.376652298358106,5.589109381682516,0.1727919175443781,1.6353041778194701,0.7861380715675785
7.00,554,36.14754760154252,11.299258703279486,0.585801490484884,29.584567552680895,11.577427413190314,0.6719461314243024,32.38424744210837,11.597654225420783,0.6168825159305773,0.19194094786124233,0.04434134171216378
7.00,555,13.783812877650343,60.208984920888945,0.46910502836605833,16.847957937859764,59.195794645603556,0.3577399815022489,14.85227943378766,59.656613920772664,0.41011508869214686,-0.019562626999011262,2.820455931172581
7.00,556,28.006508843763473,1.7015612741432529,0.6454421045792591,33.19490482729286,0.36507605357088024,0.5970805889589342,29.888503785058507,1.0035815362083225,0.6166794253779445,1.6353041778194701,2.8893240854845947
7.00,557,2.037129264818005,28.21017000762789,0.6626585152064985,2.0012476834074464,33.07717129044446,0.6407473508629442,2.0500795095329245,30.217749351426022,0.6534290854525544,1.6353041778194701,1.5634241142835485
7.00,558,4.58057817905986,38.45766531728491,0.3253521487750443,2.9862467845797487,43.96381286552432,0.35167258317497196,3.6110323133100364,41.05374405291556,0.3384665554424616,0.23713773245830638,1.2889526788174868
7.00,570,10.885571244018918,9.568853145342702,0.38015094637942576,5.765304116171477,8.534586359865797,0.6776377598378027,8.506310150703847,9.045134667934803,0.5394638491684193,1.6353041778194701,0.20716872591255756
7.00,571,20.506397561267075,11.29604548691892,0.6868003988684054,26.079146050092966,9.534658775139564,0.722099832417822,22.87150339195605,10.409418922774691,0.6950098256223436,1.6353041778194701,2.8353996935516244
7.00,572,19.44349560295113,3.0446306318902843,0.643327932538359,14.016651097052733,3.4328779092859607,0.6753103957893117,16.316859583669586,3.178992102269162,0.6635869159031468,1.6353041778194701,0.07166140034890324
7.00,573,2.7261274762706376,30.221479954557566,0.23570222901441396,3.547219545378173,35.58173729656022,0.37159835493386006,3.0002814769790147,32.872547865663996,0.3366039405438911,1.6353041778194701,1.7227481921753467
7.00,574,7.036336549110835,13.603557044061084,0.18049065763200547,3.6993090177610664,9.833002746986498,0.19082832036098019,5.0175123732324565,11.649176777877265,0.2254319705171916,1.6353041778194701,0.8463195289990422
7.00,575,7.776517724435636,1.0886207877085976,0.8114380261323664,1.893727698044961,1.1557625400678524,0.8243978507637983,4.7880674438658595,1.2439655461523236,0.8058566808604709,1.6353041778194701,0.011623396238036024
7.00,576,33.842986922643846,8.446277246729586,0.4457966067552684,39.913635005094214,5.67738446384895,0.46464014045809326,36.275050760429124,6.8920442892411184,0.45357039598280835,1.6353041778194701,2.7136592445038716
7.00,577,17.1929887394727,0.7115592905549739,0.44783720762098533,20.212921081808542,0.29903041926709917,0.6153943807584609,18.76721309940632,0.2890117443327706,0.6730582921423165,1.6353041778194701,2.9952072887879515
7.00,583,15.620549977793306,61.511657484408325,0.3880593598213315,11.465121192535934,63.3476627911486,0.34508859584217444,13.35922421126897,62.52499718419938,0.36957898277576534,0.18435160052104718,0.41614270253381175
7.00,584,25.919445873748167,8.881150265404253,0.28671198637879186,20.677734364616768,10.488752691915153,0.3225390819639008,22.911570401297972,9.672634227566142,0.29660034470415475,1.6353041778194701,0.2976564795450301
7.00,585,10.529772908332948,20.025368545769933,0.22352484362982028,5.877238638065024,15.550389019552469,0.17270862296177644,7.634820273376352,17.503339144571996,0.24038756162384523,1.6353041778194701,0.7659801324652769
7.00,586,11.333815146404717,8.7986831503781,0.41139746149375056,7.4286448603701425,8.012290516184766,0.633073846275005,9.621497662094857,8.341418495967268,0.6242622126929962,1.6353041778194701,0.20624500406344856
7.00,587,31.40771530709146,10.037893882878977,0.3539433684389097,25.557446508505997,12.235761061582114,0.32861078023104573,28.22702455245284,11.127551064235622,0.34260398075742227,1.6353041778194701,0.3593942901047129
7.00,588,5.521351496999083,44.46906012396344,0.5557441459283703,3.249243205433325,47.339820865351456,0.6785268250900713,4.223506038573795,45.896532994305765,0.6185461181215595,0.26015444698080087,0.9017256508912042
7.00,589,8.884811188354632,29.735249120989913,0.31537646227609384,4.23315620535657,33.97220664888378,0.332719509418595,6.411816615040198,31.743279502067836,0.3374196782423594,0.1972601657175131,0.7387812263972239
7.00,590,8.159011760482445,32.41943959623679,0.3701373258692231,9.527752941485652,31.126445013041135,0.3513225820565899,8.919890536069296,31.60029277699295,0.35577282856846176,-0.019562626999011262,2.3845915627941303
7.00,602,7.7681243089424115,0.22623789333935712,0.7558906290454168,1.856308399648974,0.27762091076363926,0.7226970584382949,4.740478429519294,0.2673528958068044,0.721113064374052,1.6353041778194701,0.010347062983202234
7.00,603,2.718135650663637,56.24284118960965,0.6410186573960801,2.5592356797264877,62.58909139381239,0.7873158739830307,2.6632552648872636,58.98753859218294,0.6879553057271692,1.6353041778194701,1.5457698002118605
7.00,604,3.8914277942397577,25.623034978289585,0.7164133578241457,5.023049313068501,32.18760982738781,0.7318254389489849,4.487867935285577,28.69616247553086,0.7173688518094589,1.6353041778194701,1.7415012336243532
7.00,605,19.782496660202327,6.88292014772117,0.6553660462668692,16.6794372271534,7.762076018198038,0.5792043112464986,17.821829471907193,7.256670509391345,0.6237830181791608,1.6353041778194701,0.2770658270388132
7.00,606,18.735218608805926,16.082549606112927,0.7269970340844275,23.52311115643675,16.661555714889516,0.7422978895708715,21.023391820769767,16.452036642134438,0.741651229583951,0.11162658992098916,3.0212041320176546
7.00,607,10.84206109447803,51.714699843191106,0.605461813454085,7.4604818785716605,55.45974359535333,0.6630156686720664,8.974050639763387,53.71462050862246,0.6302515891335312,0.12047715646730367,0.836413692307099
7.00,623,12.390600210707847,2.012994328999082,0.6847086966245219,18.842232486578208,1.6020899227408172,0.7107286957212996,15.2350806527688,1.7636220838433512,0.7095771342350288,1.6353041778194701,3.0778615196358277
7.00,624,17.76632829034295,14.324265816269149,0.3895116274775055,14.650348609560108,14.970222632362242,0.42639821611858536,16.037531882899742,14.564385744642784,0.3994352721200651,1.6353041778194701,0.20473299538201817
7.00,625,32.99285914608002,5.799109090615355,0.6380844682734934,29.897454862023444,7.007722703709431,0.6265455336558858,31.293113364993346,6.201824410951671,0.6008084612132849,1.6353041778194701,0.37226569301069645
7.00,626,5.327453564215845,21.452131962509835,0.24616299650729107,6.431031242829235,27.64958271387003,0.2101238935813197,5.953314322331765,24.804534811267978,0.21170934531083335,1.6353041778194701,1.7470159175845534
7.00,627,13.292349585040345,68.44964697027376,0.21386009131500366,7.863917662937874,70.22761707491044,0.1692580655618692,10.409196167113869,69.48290689163922,0.1956934227136011,1.6353041778194701,0.3166108495548914
7.00,628,5.238285653865458,62.496446862196144,0.8044938734006302,2.243339809349206,67.04401536119995,0.839498274728422,3.804039913191982,64.53869335248974,0.788514770656277,1.6353041778194701,0.9884254517872807
7.00,629,26.531991073594344,7.41535336945869,0.3674690941801205,29.807573978508522,6.120208303264222,0.3663283889512793,27.4175093169152,6.869393036118963,0.35723563874508407,1.6353041778194701,2.76506333001453
7.00,630,3.5699650201285555,48.17427836987148,0.34075523043356143,5.685152315338367,45.60926940655142,0.399736505213778,4.397246085370625,46.92741097045004,0.3619752084983072,1.6353041778194701,2.2602473626732635
7.00,631,6.405799273780204,66.83246094549452,0.8012481633889615,3.0347809152715444,70.56235780446747,0.83230799589372,4.7736817901033115,68.6913283729445,0.8124442638905857,1.6353041778194701,0.8359121983222797
7.00,632,5.371552465512618,25.390107497918617,0.7195055235922603,6.362703934405065,30.931053897576362,0.687028682620606,5.913835273394561,28.056115913362483,0.7082539930537021,1.6353041778194701,1.7477989480174678
7.00,642,25.54874002576897,13.759571535898194,0.3014933589267728,20.21930377463554,13.087532118751621,0.2437660826174376,22.48517836400925,13.35768372285813,0.28693284187114276,0.2127131849030001,0.1258945316678991
7.00,643,0.43077771131732656,42.959516049083064,0.25640686962467907,2.504038471507725,44.714655695366,0.2926821856002156,1.3427087976525736,43.60875548008376,0.31841098391234,1.6353041778194701,2.4389937681995404
7.00,644,31.63258467216244,12.352031675725364,0.39375048739704444,27.61741755286319,12.427109213720648,0.37681567737586263,29.35476608623122,12.467873573322592,0.3917268208217205,0.2201443234804175,0.019165917798618308
7.00,645,6.5103229557746936,54.05656225518352,0.3200658277625628,8.980217606638558,51.25012437242987,0.38511248477149235,7.633936104524743,52.68663492367424,0.36181896506462535,0.16950274044266675,2.2923640505851575
7.00,646,1.8951422331958803,60.20010415600933,0.3283573597708323,1.9722511957001465,54.413506833623416,0.31946956721555947,1.907640886026877,57.19634585195121,0.32558658300659377,1.6353041778194701,1.584120963666278
7.00,647,27.04352398133132,4.122690960535993,0.26415823422027185,21.588732277400624,5.665417488896595,0.30748857730260926,23.607886222849675,4.948208167310547,0.2844393471529415,1.6353041778194701,0.2757254350434667
7.00,648,0.2758290471754922,64.84966347282962,0.7100444964548197,0.217281275416189,70.80576227548771,0.7758865931363799,0.24995896946968352,68.07713269215188,0.7343730906037028,1.6353041778194701,1.5609673579760504
7.00,649,2.6085312706148973,13.142867636020368,0.19615098391937752,0.3901328807466735,10.390281991588871,0.21478112283549813,1.3891367278103115,11.70670060101867,0.20840682746755618,1.6353041778194701,0.8924596155405213
7.00,650,4.674825311358191,71.75110501269252,0.7227893733976989,0.37137419274468364,71.72061388457898,0.6917691796868343,2.4314173467169584,71.74254810053452,0.682408523184608,1.6353041778194701,0.01010705113357477
7.00,665,2.668152283518967,17.78416797756505,0.5902604417544511,1.7990228249164124,15.001880735264791,0.7563726131750272,2.323304427818846,16.750525226415405,0.6694318320399276,1.6353041778194701,1.2685272238818093
7.00,666,13.812045388453237,67.79362042742163,0.5903867328672185,17.186732206613154,66.43738629785078,0.6643548384677481,15.161938936009218,67.26750901252291,0.5960901567406832,0.24264774303398642,2.7589487048045234
7.00,667,1.092470841606826,46.11316914305977,0.2715703669917151,3.076422035260937,51.37465541395206,0.30803516154017896,1.907323455300646,48.83875647850548,0.3134826073746383,1.6353041778194701,1.9313730541034484
7.00,668,9.753336855984507,70.32176029696504,0.6305603883365946,13.548931085480415,69.00086831274108,0.7500685556311087,11.416442853091073,69.85695847740159,0.6994031343914044,1.6353041778194701,2.805427422781062
7.00,669,9.801332766570496,58.93769163930162,0.6266784409879981,14.042614544606698,57.90540548178526,0.6879947702846149,11.617636396328376,58.73223611771255,0.6509700772295495,0.13794518999742264,2.9024396926793607
7.00,670,15.493124670727969,62.51879586351435,0.3949391138059487,17.27727518676838,61.800596071280964,0.5806783609760274,16.02018945801632,62.25065624515615,0.5046620660138745,-0.019562626999011262,2.7475502373540115
